13.971474999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.520599913279625,37.95098040014257,39.04242509439325,39.5,40.29181246047625,40.29181246047625,40.63943352306837,40.63943352306837,40.63943352306837,40.63943352306837,40.29181246047625,40.29181246047625,39.913926851582254,39.04242509439325,38.53089986991944,37.28151250383644,36.48970004336019,34.271212547196626,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.967474999999983,39.5,40.29181246047625,40.96128035678238,40.63943352306837,40.63943352306837,39.913926851582254,39.5,37.95098040014257,34.271212547196626,0.0,0.0,0.0,0.0,35.520599913279625,38.53089986991944,39.913926851582254,40.96128035678238,41.26091259055681,41.804489213782745,42.052725051033065,42.052725051033065,42.28753600952829,42.28753600952829,42.28753600952829,42.052725051033065,42.052725051033065,41.804489213782745,41.54119982655925,40.96128035678238,40.63943352306837,39.913926851582254,39.04242509439325,37.95098040014257,36.48970004336019,34.271212547196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.963474999999983,43.971580313422194,44.12397997898957,44.413616938342734,44.413616938342734,44.413616938342734,44.413616938342734,44.271212547196626,44.12397997898957,43.81363764158987,43.302112417116064,42.722192947339195,42.51029995663981,38.53089986991944,40.29181246047625,41.54119982655925,42.052725051033065,42.51029995663981,42.924226808222066,43.11792123299622,43.3220229727334,43.36012396612315,43.40040184558892,43.431831333860664,43.449023264094166,43.268849903638575,43.248905830181215,43.02827231805918,42.788174854282175,42.31644716211715,42.055901819008994,41.54119982655925,40.96128035678238,40.29181246047625,39.5,37.95098040014257,35.520599913279625,32.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.959474999999983,45.520599913279625,45.62783856719736,45.73249290397901,45.73249290397901,45.83468455579586,45.93452676486188,45.83468455579586,45.93452676486188,45.83468455579586,45.73249290397901,46.03212513775344,46.312412373755876,46.48970004336019,46.48970004336019,46.312412373755876,43.971580313422194,43.82265480718311,44.044411852718014,44.29367942952033,44.542545207319144,44.644543740929336,44.72686455322155,44.78117099546293,44.67435685593842,44.66355189986061,44.48519279632951,44.27042027942571,43.868747997875175,43.58847881599888,43.11437872322047,42.60549863057442,42.07590787364626,41.54119982655925,40.96128035678238,39.913926851582254,39.04242509439325,37.28151250383644,34.271212547196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.955474999999984,46.57570176097937,46.660033436347994,46.660033436347994,46.82393759822968,46.82393759822968,46.90362689494244,46.82393759822968,46.90362689494244,46.90362689494244,47.493405494535814,47.95098040014257,48.133228601204564,48.308135922807914,48.308135922807914,48.308942006299006,48.22684247961196,48.05854090327661,47.22828448638073,45.82769088517069,45.989079047423225,46.127120245431534,46.230880140442075,46.20297827316637,46.130888347585575,46.01153215982241,45.742621719419034,45.415158445028815,45.14890531533507,44.84791021485201,44.38493822703685,43.88462505980786,43.35860672814137,42.617129930288904,42.067569277403976,41.26091259055681,40.63943352306837,39.5,37.28151250383644,34.271212547196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.951474999999984,47.55721396782523,47.60743773025925,47.77131967440417,47.783911569485426,47.84057448584087,47.88028831523435,47.905702271030094,47.91863837316568,48.39729585375593,48.827617916609086,49.137878273455556,49.32271233039568,49.54321373782642,49.84334753463138,49.97395741814565,50.1314064441075,50.2291807290316,50.29830354731499,50.14852545451272,49.26934603315004,47.50334587122759,47.55370827246706,47.55552316963212,47.503546874311496,47.32568817123657,47.160308133377235,46.862540671546704,46.50463308665646,46.08998967289804,45.51751593345399,44.99742848987616,44.445328698764506,43.87553761035125,43.124859361013506,42.34063250786687,41.804489213782745,40.63943352306837,39.5,37.95098040014257,34.271212547196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.947474999999985,48.69907470678439,48.77523549838503,48.92656296552942,49.00031373624592,49.09455848820422,49.11291318093021,49.057902876129035,49.44322290082419,49.98175751573673,50.1639418663492,50.4052424907752,50.69880747125602,50.77265969355831,50.726320067898556,50.73422127406832,50.76745258511405,50.81607806003948,50.87014845054864,50.92031626083794,50.89485574182801,50.78303683712274,50.60357396981001,49.96788367496603,49.118337051175054,48.72101202586657,48.445627348803406,48.1552873766224,47.73515020733732,47.31365157756023,46.83713652467518,46.22281715143374,45.54605943077276,44.940087763809956,44.18336014532183,43.39508560213935,42.59405262840724,41.805108928410235,40.96128035678238,39.5,37.28151250383644,32.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.943474999999985,49.8506791452985,50.02441052663694,50.12766725284065,50.27366727992935,50.31429254804188,50.324155069487404,50.446232069819146,51.053127915116775,51.28874636297462,51.68455627757025,51.52558926904348,51.37423257347148,51.28014579515205,51.23183051841686,51.194783719557826,51.20780386458346,51.29173596190819,51.40783077351187,51.51468350135392,51.60159968468598,51.60529175879748,51.543016568456615,51.40421282302782,51.11783861793285,50.58565705863927,49.99061637251896,49.54777695591993,49.00558320844443,48.51888894487267,48.021919436308664,47.40552045824376,46.72903366293007,46.0011105545851,45.229507489760124,44.42772525406447,43.61295542565385,42.81054680844583,41.804489213782745,40.96128035678238,39.5,37.28151250383644,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.939474999999986,51.03298316879532,51.204109900135045,51.34015853310879,51.44257993972494,51.508229538281036,51.539603818310994,52.09823530800992,52.65421226298773,52.52294326992007,52.36899960377109,52.20689304895448,52.09911078501889,52.01102139375017,51.98378737729972,51.99058307994698,52.007393797261145,52.05310983365677,52.128846859441715,52.23522456358939,52.3720694691108,52.46955338285473,52.48430104347928,52.42286695891157,52.291914894148796,52.03291230325837,51.60299312474514,50.96695016540905,50.42455097943644,49.82834071607263,49.181034357271436,48.549834342063356,47.860359543295985,47.12155119751802,46.252991670110156,45.430184387653654,44.593778003412,43.771717726009804,42.791860965664554,41.804489213782745,40.63943352306837,39.04242509439325,35.520599913279625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.935474999999986,52.224320741288636,52.395061038360176,52.52862833424301,52.64562500992592,52.704235371186186,53.14059285033889,53.59467736469769,53.47386346012944,53.342120751118244,53.18719346013072,53.07931194959924,52.99255055028966,52.96207843022892,52.959398906082114,53.0098227160932,53.061560571831066,53.145429134957126,53.21741679472959,53.29791813912717,53.38033675484724,53.481624563894755,53.58416162118537,53.592760822696384,53.496397900186324,53.29749641888431,52.97188981072833,52.49521372565837,51.85427969918615,51.1448344580451,50.43351838022039,49.65823414743842,48.89521306670499,48.12510738995013,47.24440728665384,46.39557445066654,45.53508049804611,44.55141145571914,43.54740545427836,42.75466563288799,41.54119982655925,40.29181246047625,37.95098040014257,32.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.931474999999987,53.408967097100906,53.58043359864642,53.71340885187193,53.82442004740173,53.881068515506456,54.55720545104931,54.48807256084643,54.38768637124905,54.25819589320292,54.13470908842238,54.071417158910634,54.04264184485962,54.05281954318746,54.08188328879731,54.118461159605886,54.17738389961795,54.26840741459971,54.37391681860993,54.52660374112358,54.69614601394702,54.83570208219436,54.939341399740826,54.972368052767976,54.881920547502865,54.68921527602744,54.374512809775254,53.8929354535249,53.28798856858481,52.52935181546762,51.68235808213681,50.83563471303738,49.98565483770043,49.09938553117878,48.19727606809343,47.318246314164085,46.33958199794244,45.32890392071735,44.44176998656866,43.45424680826447,42.51261983365374,41.26091259055681,39.5,36.48970004336019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.927474999999987,54.586791426646606,54.800584506113736,54.95445188959235,55.05945685636477,55.62007131920798,55.58305412048774,55.493154111793295,55.3775806569406,55.252640322375,55.20288951569174,55.171756491365215,55.160211717013716,55.15187629234649,55.17705460599238,55.215736078938036,55.28133871415912,55.41059362075934,55.60702522045667,55.84589519687686,56.09254665027082,56.31224535731902,56.457850327819074,56.51430935019004,56.44111382292885,56.22332618893192,55.85497515649645,55.35349968115839,54.69988548594414,53.915384287788115,53.0108995967888,52.014739659498474,51.0644714910684,50.07593164340516,49.10663783883342,48.19269839751426,47.198433205895554,46.18039949424382,45.15231444386848,44.13946126372208,43.174803045198814,42.052725051033065,40.63943352306837,38.53089986991944,32.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0
13.923474999999987,55.96748347769391,56.20343491304251,56.372691501544736,56.576520187591555,56.87059343501784,56.830823980756236,56.7414962908296,56.59655116717381,56.49360478677316,56.40259275551636,56.30539520190686,56.24824772197342,56.23483942433184,56.246159940701055,56.295640785211816,56.3927167209189,56.59970561529051,56.89045483443036,57.21624946214976,57.54698495916384,57.83556866295869,58.05320151831938,58.17541658649961,58.140977552910925,57.907973437416935,57.47692645638254,56.87201877528408,56.144953403900715,55.279850518316785,54.30294008440594,53.24467169584643,52.129425935805344,51.03837697743807,50.00426992013372,48.9654990392091,47.93649256209502,46.88842160308337,45.83438306844316,44.79640364966093,43.64614979569004,42.7240828323593,41.54119982655925,39.5,36.48970004336019,0.0,0.0,0.0,0.0,0.0,0.0
13.919474999999988,57.43778326403084,57.6843577433359,57.918201097969074,58.20798743875683,58.26170292183274,58.22482057335123,58.128294436858965,58.00265827305202,57.88680558311684,57.75221824118026,57.60731087767474,57.48035156733887,57.3763504273919,57.32571262941799,57.362694940961816,57.541002845218294,57.824959599597875,58.190418377891746,58.60437577627828,59.02504000837916,59.452640969419654,59.85899903940613,60.11936120092332,60.158186604134116,59.91798493904146,59.391420619839394,58.61999011675146,57.67510649597721,56.639564191705674,55.55952977039718,54.41089212782782,53.20206678883102,51.99022219801978,50.852484551342855,49.73681388949849,48.63216936209183,47.55449366457221,46.47487453097984,45.415375859410325,44.26858226905019,43.15063565457643,42.052725051033065,40.63943352306837,37.95098040014257,0.0,0.0,0.0,0.0,0.0,0.0
13.915474999999988,58.9444356205598,59.23123128187555,59.49312073774007,59.6950398983697,59.72993519223032,59.69591892397247,59.5984307889627,59.4858332196994,59.3384988880652,59.16286155669365,58.982670854328056,58.804594999933485,58.655100874254586,58.54120621636209,58.55311021920513,58.72552534670221,59.04762781812374,59.50143924648966,60.00573232233358,60.61240759491558,61.298972972998136,61.90653940809821,62.31654170642621,62.42160175822847,62.163939457629745,61.52401098985588,60.56565397504076,59.384722026739276,58.08085146925891,56.77761608521059,55.51972735159404,54.208573384273706,52.88059320859179,51.61175790574026,50.44268743849522,49.32085801994181,48.16945903617495,47.06709402151027,45.988833065978056,44.842720594210626,43.73959407512057,42.722192947339195,41.26091259055681,39.04242509439325,32.51029995663981,0.0,0.0,0.0,0.0,0.0
13.911474999999989,60.463803074410826,60.762923164488775,61.037798096859966,61.21443857451414,61.26295021177054,61.22017763372731,61.11600158535676,60.98577850943754,60.81267341021459,60.612621471602786,60.39917656248769,60.184531107978465,59.9901179744611,59.85363827894009,59.880112859530215,60.06415062265606,60.397335169985766,60.856509463319796,61.48544637239379,62.36230452232249,63.28117153592999,64.10521039709666,64.83989271766472,65.18345903098532,64.90176617870758,63.983146266077625,62.6331282750558,61.15042653500111,59.57492386974222,57.99477256378605,56.5354690921604,55.1288478319649,53.72461819438701,52.348749962584364,51.0917232787522,49.897789604936705,48.72613394432088,47.60289586542033,46.42115971548688,45.36590970868191,44.27776318240955,43.11727836017593,41.804489213782745,39.913926851582254,35.520599913279625,0.0,0.0,0.0,0.0,0.0
13.90747499999999,62.1691811069456,62.5537866656918,62.857196509398364,63.031255398904555,63.079331377122834,63.024133751403184,62.87829850386379,62.65360207271555,62.37319619449452,62.07485037521352,61.825501305480735,61.58448598540143,61.3626096379332,61.25062407271611,61.27934138000708,61.45216514055904,61.779593307122184,62.260620655293636,63.12420457467044,64.18814371514135,65.31149604972927,66.69262358033676,67.9102904841803,68.65081772389081,68.34703786240816,66.90014389929192,64.96643730352245,62.886227890615594,60.99538791149256,59.15507449694474,57.46029801046109,55.949821990142,54.45892800972732,53.0065705503969,51.622254264398,50.40703856822654,49.21863445539729,48.017199243313435,46.893994272651256,45.73188849108704,44.630882510237264,43.48289202811116,42.28753600952829,40.29181246047625,36.48970004336019,0.0,0.0,0.0,0.0,0.0
13.90347499999999,64.04383122170036,64.4594856471948,64.77267162553524,64.9600307788967,65.01892015641383,64.95844327523142,64.78934676651409,64.52811260101107,64.19412603122645,63.81717686056039,63.42473860448831,63.05613295128616,62.769744621915,62.655578448156646,62.657897341540135,62.805232554146635,63.1176189654715,63.735158555415936,64.7494756630655,65.96597419317297,67.56546161543997,69.47570418697221,71.72494813159426,73.48034856377987,73.10914179646532,70.46708766119043,67.25780707715816,64.56358014588045,62.22169802652988,60.165354461095816,58.266720467291655,56.62535812314711,55.06814265919537,53.54800360353008,52.105733034325674,50.842186441654135,49.64199759242996,48.37787523772427,47.23189763246019,46.05747435709412,44.95157267059039,43.825496099600976,42.722192947339195,40.96128035678238,37.28151250383644,0.0,0.0,0.0,0.0,0.0
13.89947499999999,65.88197672642818,66.31340925045014,66.65396405156993,66.90089016703233,66.99358582414041,66.91564748523513,66.68916914638076,66.41349129345019,66.0635839986027,65.65828550111054,65.21917017781912,64.78494312281538,64.40846614914261,64.13492171330665,64.01332500466505,64.1159422785349,64.42226946955981,65.18613798537261,66.29994660512513,67.68865932449069,69.80721886537124,72.37143963234602,75.84038501168979,80.31371426651732,80.31387388388012,73.7045742208199,69.19832107979711,65.86558616089786,63.154119903582895,60.93748625767341,58.89253331289101,57.15397258951101,55.53731017968238,53.96340710154165,52.49526939271299,51.17064508851435,49.95323281351314,48.73111989013672,47.51728082010268,46.33802187602049,45.236594871833816,44.1416203688574,42.924226808222066,41.26091259055681,37.95098040014257,0.0,0.0,0.0,0.0,0.0
13.89547499999999,67.84030554440115,68.36230138267706,68.76600502736304,69.04483852957532,69.16437254145987,69.09297428654672,68.83801096119824,68.44218681850849,67.97283268327355,67.4848615969549,67.03777548774349,66.5941145830229,66.17659374738132,65.82701389524452,65.59358372454261,65.5312072401829,65.82842371063607,66.62670899243611,67.77412245000816,69.49577770411554,71.82218129941718,75.19216394672088,79.33643246415042,85.34971806510056,81.92049055890494,74.91075204937276,70.05061403256396,66.55165101790502,63.715774934123516,61.41650493576611,59.2991621071366,57.513117218308885,55.86617729400306,54.259480065523505,52.76213310946417,51.422161226359236,50.19432725586778,48.96574357394603,47.74667420577916,46.483610436283,45.37156684768195,44.42999240741383,43.302112417116064,41.54119982655925,37.95098040014257,0.0,0.0,0.0,0.0,0.0
13.891474999999991,69.69004309782738,70.17710302207045,70.55274554236402,70.82809803191638,70.98633443718239,70.98565340795919,70.8150010887984,70.50117366060046,70.08291798832884,69.58905327992434,69.03402230335044,68.45569309636402,67.95111420691522,67.57921310279775,67.29096960481682,67.202902148691,67.48246002386692,68.16737401681507,69.29355107150086,71.2172182484304,73.82716361954188,77.49057295628893,82.15251081486981,83.89433842192938,78.81053480457935,74.1084705444566,69.83429596924711,66.59099028627362,63.898554098439945,61.58954704269224,59.47530309906249,57.7055404821384,56.03900232988337,54.42983718568474,52.92628790669625,51.567954056098685,50.32763200889499,49.08794707883466,47.85619291022612,46.66967029896362,45.58386621570633,44.561223550656266,43.479400086720375,41.804489213782745,38.53089986991944,0.0,0.0,0.0,0.0,0.0
13.887474999999991,70.91161688072414,71.26706637755562,71.55812237811541,71.81531016562549,72.04391504864151,72.1970495314105,72.21414693673029,72.09094989138161,71.86146987081361,71.54737712463556,71.11015883976462,70.57756875145981,70.00641252957861,69.46388731674189,69.04671094496008,68.92010753108133,69.11648794828237,69.6788424080436,70.95068872072349,72.86359657034987,75.86985505388392,79.36949727519459,82.85539619072709,80.69028379951945,76.52896532145274,72.4138486953299,69.14125048411768,66.13065954260854,63.743091853745426,61.48380633983477,59.445852380455655,57.73351480408323,56.06794994525937,54.46165474283562,52.9699488104518,51.662583911431106,50.42575339489596,49.19340720315992,47.91120967499852,46.725096456528846,45.65559019434688,44.68620462100415,43.64973347970818,41.804489213782745,37.95098040014257,0.0,0.0,0.0,0.0,0.0
13.883474999999992,71.17836446971009,71.3262503869849,71.45612335535064,71.62589228025783,71.86975966991949,72.22226266681041,72.60577870417143,72.91360689484783,73.09593705607736,73.10537177845575,72.88165312808249,72.49854477495415,72.09357568814694,71.63102519141484,71.18737304832013,70.88670402971617,70.87982982650281,71.46891757847088,72.72586611454521,74.72647695439801,77.71762202672608,80.96063327903113,81.28751257921704,77.8924748847856,74.26847796702411,70.98373829150817,68.06409724179817,65.56018266321944,63.306871737531374,61.13964380271686,59.285499039605426,57.60028260942592,55.949733027388795,54.37513166676894,52.9229937160994,51.65357521492429,50.38321287119019,49.18896180755276,47.97417003348671,46.73687855863844,45.70120449955945,44.81478917042256,43.81363764158987,41.804489213782745,37.28151250383644,0.0,0.0,0.0,0.0,0.0
13.879474999999992,70.45869330899443,70.39414258690715,70.38325281271119,70.49652600148794,70.77741164493511,71.21958278975302,71.76650766695157,72.39614746628108,73.06749219471916,73.65976652843237,74.02904577702559,74.12660182556665,74.00616774864946,73.70308797854086,73.30344297315455,73.03511144485613,73.04342651661042,73.5245224339286,74.71718059634303,76.88686929300884,79.21226204356473,80.9420814226159,78.74918156428987,75.601324488494,72.2453405699303,69.5299604878719,66.96167615144056,64.8123061044281,62.65531168062307,60.63925376867953,58.97844180092737,57.325427365060165,55.71524256011419,54.18237422668678,52.81665684839518,51.570467790987706,50.307889198974614,49.07714127453812,47.860505191389834,46.70874482619343,45.62518886642755,44.81478917042256,43.81363764158987,41.804489213782745,35.520599913279625,0.0,0.0,0.0,0.0,0.0
13.875474999999993,69.02527085570327,68.8143981640531,68.7251067408243,68.7942037594895,69.08756734852457,69.60308104587446,70.28930552680994,71.08290205754165,71.92306269032537,72.82111782056344,73.75868017723954,74.56307261366133,75.17537979853061,75.49310952449062,75.48715939211658,75.35341277435117,75.38478875022088,75.86722736088315,77.10102609011683,78.72100560958108,80.01618423849686,79.18021065724184,76.54968284672988,73.31097194428833,70.61431486888878,68.07012349340685,65.95607147178076,63.8908074209284,61.85056277264445,60.14945833462655,58.535666125117714,56.92474741351737,55.35812475112357,53.8867922369579,52.62773576919173,51.38927118428392,50.167977059701514,48.95426682624596,47.76030376198519,46.64770424961405,45.65609026218596,44.94068044350276,43.81363764158987,41.26091259055681,0.0,0.0,0.0,0.0,0.0,0.0
13.871474999999993,67.29708992078739,67.091284774618,67.03299568585562,67.12612999970513,67.38948180073078,67.81719968733222,68.47635786082844,69.31853447158167,70.28727149994018,71.3187286012628,72.36157764583037,73.50772756505849,74.71117858324769,75.735984767102,76.43523939773044,76.8635874971017,77.23781095402983,77.79806182022612,78.58177258906241,79.08060188102465,78.52589813902657,76.6936802201518,73.96028875259658,71.30139747455499,68.90921469082456,66.7546079061488,64.81257253114437,62.85873660854202,61.09156009585881,59.53915017287882,57.97479779504784,56.41430258940781,54.89278660100014,53.571564169934156,52.3658785553459,51.139697644143574,49.9299191656911,48.728334233034396,47.5502075108836,46.480090835019055,45.62783856719736,44.94068044350276,43.64973347970818,40.29181246047625,0.0,0.0,0.0,0.0,0.0,0.0
13.867474999999994,65.75635358644482,65.51948386331746,65.43003970938645,65.51604056515504,65.7876852185113,66.23370647257306,66.82354607593025,67.53185793478362,68.39182001637339,69.44048245497169,70.58037602020323,71.75057569250052,72.88913426940904,74.17876834880418,75.32387158076014,76.20556389031147,76.9166962710381,77.53170599000286,77.79724507741267,77.23645475778838,75.76204433653504,73.64404305266717,71.44975035754254,69.31559307262685,67.22983296430793,65.42405627565182,63.590768181951994,61.81727139922681,60.31738262897243,58.81657753510271,57.30540108324698,55.81082237490615,54.37388450377707,53.204723906973264,52.03694554450121,50.827165521639294,49.634094715118195,48.452211430923995,47.30091457493836,46.30984600837095,45.62783856719736,44.81478917042256,43.302112417116064,37.95098040014257,0.0,0.0,0.0,0.0,0.0,0.0
13.863474999999994,64.15741889716774,63.908926545224915,63.80263982386051,63.882552455005204,64.15444000598428,64.5975496441711,65.188774469231,65.90715152591098,66.7143474776702,67.57830553608952,68.54068585923486,69.66606252821806,70.80878552158016,71.85898205349349,72.79806061394784,73.67705605247336,74.40282390125182,74.89730538124601,74.84648910038457,73.97991050598404,72.47545624019767,70.93827834258981,69.15598963386927,67.33509757346575,65.70032565802816,64.01551903795985,62.345365862285426,60.862485131963275,59.44606205438138,58.00624157541396,56.548570077216695,55.12686863358987,53.90442477869665,52.790421289570475,51.62059928371596,50.45775455007144,49.24106274070336,48.13279986397259,47.02565409437287,46.22097857935717,45.520599913279625,44.68513939877887,42.722192947339195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.859474999999994,62.601282933868006,62.41185597565278,62.3928321146135,62.493020699244035,62.7191274499729,63.06947155401018,63.58939528370621,64.25105871664542,65.01936148080982,65.86231921882327,66.73147260944118,67.58850839920558,68.49793765757636,69.44161755644615,70.27294282368712,70.94339604638218,71.40736799774943,71.60204284565096,71.42188792159408,70.79359457411057,69.75016512094652,68.39852016760157,66.97783061078704,65.59347607939226,64.10146204581994,62.57362759393536,61.16313244249418,59.84731294798647,58.489173673462915,57.11141611134943,55.732545837568225,54.47554764788294,53.40178743613458,52.296561725633765,51.14490352637805,49.9992110911779,48.84617101825811,47.715730618064434,46.67078079297839,46.12757831681574,45.410646070264995,44.55149978319906,40.96128035678238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.855474999999995,61.270073265020415,61.13348416222468,61.10736287612998,61.20443332948783,61.42863398971207,61.771075645753406,62.20361795037391,62.70651411352042,63.347873161092785,64.10738829822728,64.91655021169849,65.72001955603929,66.48070389525368,67.16298814290946,67.74959025735642,68.25538144510564,68.61286451878426,68.73024666069196,68.53311399120926,67.98785013221513,67.14762942674335,66.19211928285837,65.07191512018997,63.814764666675316,62.47985317457222,61.20755564832031,60.007485828851856,58.75796823337269,57.467818144242635,56.16951758450956,54.931974045946355,53.86955179082114,52.82673722802244,51.747314992426574,50.61544121135218,49.490597945837564,48.361475121198566,47.267394634330856,46.57570176097937,46.03212513775344,45.2978359661681,44.12397997898957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.851474999999995,59.981636310828634,59.836652929065586,59.806036724565445,59.894405967834146,60.118024283982976,60.45260002200331,60.87984501528148,61.37529664350107,61.91305014326722,62.47574096962066,63.128120068145975,63.8334436356175,64.5087856542035,65.12066905587675,65.62855454286846,66.00216226976359,66.2148241060003,66.23806973646026,66.04724364916247,65.62815681103926,64.98723185045426,64.14997594391798,63.155965524613855,62.05697539766507,60.99389319539915,59.932061146392435,58.800785478403164,57.621597114676426,56.42621583787324,55.249547957298965,54.204503905166035,53.21127858352277,52.17825070196181,51.120452954759585,50.040104151874154,48.93774200681538,47.845520795995064,46.844430835008325,46.48970004336019,45.93452676486188,45.06302500767287,42.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
